num,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
39,-1.9795798382006833,-2.923261417513234,-1.9414756661873018,-2.6561764594779858,-2.4477325323854706,-2.8667819128851,-2.5675231664318794,-2.79602287446039,-2.0160714452970705,-2.104090812234603,-2.5423418638205244,-1.8244217414697175,-2.403427727118979,-2.636577900999813,-2.203127410509984,-2.5824532090859003,-2.596352536658987,-2.6102668151309647,-2.376468568489593,-2.2638158758702374,-2.442545554995367,-2.777466722064344,-2.6068607212233337,-2.5595948442939216,-1.7639090563204207,-1.3444294074861436,-2.424994560997494,-2.6357337901499305,-2.9058156413426177,-3.0124142532823024,-2.2880297731711394,-1.7995133530454133,-2.2035697057406343,-1.9767344198878334,-3.223206552373863,-2.362267957629761,-2.3519540924630493,-1.5700741587914595,-1.684150901086658,-2.0969016392679505,-2.0419923385314243,-2.520950195794392,-2.713179419527757,-2.5697098096912914,-2.7070818521218434,-0.6605699017991111,0.40182904062602287,1.5793832856462404,1.3442320109078632,1.5419016549274343,0.7743621685162426,-0.67097759542105,-2.057670753237985,-2.5667165880656753,-2.181598692270582,-2.3587047366727902,-2.38671901743237,-2.6268112498975302,-2.6283858486779224,-2.3218194603976605,-2.3098605178973184,-2.3727087433181455,-1.93883585563023,-2.2273590594659605,-2.383411455993954,-1.7610085386627756,-2.029208656234614,-2.5767145564168463,-2.76813516314335,-2.993291295527275,-2.926224904915871,-3.424612373229459,-3.3176276071582538,-2.6042190461058596,-1.448761401519264,-0.8295159442431412,0.23760084124934755,1.6408085831645578,2.34591104582305,1.8435868604681431,0.9859877361435484,-0.6722436294878052,-1.8356132140024883,-2.1725609701701263,-2.09688385201061,-2.522209053073808,-2.9001333269861376,-2.80749069854652,-2.5639314216626987,-2.129605920855874,-2.7663689573787744,-2.7823039138313326,-2.850070882524227,-2.999661695486402,-2.502128018618775,-2.1042373768495857,-2.49171971165008,-2.281380578177115,-2.600747063693201,-1.9795798382006833
40,-1.9795798382006833,-2.923261417513234,-2.5646913863406495,-2.1992129568447676,-2.4343732370509112,-2.8667819128851,-3.0357508586796804,-2.1156421180886076,-1.9538354681388554,-2.091857176884975,-1.8203787788314494,-2.1047254486721756,-2.403427727118979,-2.636577900999813,-2.203127410509984,-2.5824532090859003,-2.596352536658987,-2.6102668151309647,-2.111088830926264,-2.3854423291288263,-2.442545554995367,-3.006672451499489,-2.6068607212233337,-2.5595948442939216,-1.7639090563204207,-2.2485964820121147,-2.424994560997494,-2.6357337901499305,-2.8769280696272177,-3.0124142532823024,-2.70596437776834,-1.7995133530454133,-1.5908461335594724,-2.268549852602113,-3.223206552373863,-2.362267957629761,-2.3519540924630493,-1.6659625854401336,-1.684150901086658,-2.0969016392679505,-2.568988681273076,-2.520950195794392,-2.4315410947084772,-2.834122421593267,-2.7070818521218434,-0.9366459707345305,0.40182904062602287,1.5793832856462404,2.155328664448694,1.4854240730127974,0.7743621685162426,-0.8266661098701069,-1.8395211765612796,-2.1914488266613406,-2.181598692270582,-2.3587047366727902,-2.38671901743237,-2.6268112498975302,-2.6283858486779224,-2.3218194603976605,-2.3098605178973184,-2.3727087433181455,-1.93883585563023,-2.2273590594659605,-2.383411455993954,-1.7610085386627756,-2.1863024415500893,-2.5767145564168463,-2.76813516314335,-2.993291295527275,-2.926224904915871,-3.424612373229459,-2.174739055093198,-2.6042190461058596,-1.448761401519264,-0.4029299082439996,-0.20446951610429603,2.0008398016751454,2.34591104582305,1.8435868604681431,0.9859877361435484,-0.6722436294878052,-1.8356132140024883,-2.2092096782714976,-2.09688385201061,-2.522209053073808,-2.9001333269861376,-2.80749069854652,-2.5639314216626987,-2.129605920855874,-2.827418570847212,-2.7823039138313326,-2.850070882524227,-2.999661695486402,-2.502128018618775,-2.1042373768495857,-2.5847780932765163,-2.281380578177115,-2.600747063693201,-1.9795798382006833
41,-1.9795798382006833,-2.923261417513234,-2.5646913863406495,-2.1992129568447676,-2.4343732370509112,-2.204402403708224,-2.61020710448185,-2.1156421180886076,-1.9676176653061739,-2.091857176884975,-1.8203787788314494,-2.1047254486721756,-1.897411731170699,-2.636577900999813,-2.203127410509984,-2.6692445642133014,-2.3092619826495318,-2.1771077131182164,-2.2396860969135064,-2.3854423291288263,-2.442545554995367,-2.5199113479254653,-2.6068607212233337,-2.5595948442939216,-2.3241041735326773,-2.2485964820121147,-2.424994560997494,-2.6357337901499305,-2.8769280696272177,-3.0124142532823024,-2.521723020643948,-1.7995133530454133,-1.5908461335594724,-2.86247883291719,-3.223206552373863,-3.0927629338283706,-2.3519540924630493,-1.6659625854401336,-1.684150901086658,-2.600581682008105,-2.568988681273076,-2.520950195794392,-2.7549281717274705,-2.834122421593267,-2.7070818521218434,-2.181293307212175,-0.45303904949211726,0.6481070878963927,2.155328664448694,1.4854240730127974,0.6828400880728313,-0.8266661098701069,-1.8516902246432565,-2.062878301583057,-2.181598692270582,-2.3587047366727902,-2.38671901743237,-2.8445674090330937,-2.6283858486779224,-2.3218194603976605,-2.3098605178973184,-2.3727087433181455,-1.93883585563023,-2.2273590594659605,-2.383411455993954,-2.391870796479804,-2.69220650626968,-2.4517335228733654,-3.01569517722169,-2.993291295527275,-2.926224904915871,-3.424612373229459,-2.174739055093198,-2.2115073687661444,-1.448761401519264,-1.995172608695538,-0.20446951610429603,1.175953308888684,2.34591104582305,2.0741135674330273,0.9123548529702605,-0.6722436294878052,-1.2098461008318413,-2.2092096782714976,-2.09688385201061,-2.522209053073808,-2.9001333269861376,-2.80749069854652,-2.5639314216626987,-2.350036569427985,-2.616623558384775,-2.7823039138313326,-3.178142989183947,-3.1859826098288666,-2.502128018618775,-2.0023350558851267,-2.5847780932765163,-2.281380578177115,-2.600747063693201,-1.9795798382006833
42,-1.9795798382006833,-2.923261417513234,-2.5396580901692998,-2.1992129568447676,-2.4343732370509112,-2.204402403708224,-2.3784253382423977,-2.1156421180886076,-1.9676176653061739,-2.091857176884975,-1.8203787788314494,-2.1714385337946807,-1.897411731170699,-2.636577900999813,-1.853329410495587,-2.31494142690086,-2.3092619826495318,-2.4101809598024326,-2.709802043550393,-2.455250466894321,-2.549943251860771,-2.5199113479254653,-2.6068607212233337,-2.900461450305349,-2.2916404854874632,-2.2485964820121147,-2.052485615821944,-2.6357337901499305,-2.6285589753217122,-3.0124142532823024,-2.4935469415210414,-1.7995133530454133,-1.5908461335594724,-2.86247883291719,-3.223206552373863,-2.584414204456223,-2.3519540924630493,-2.5543151799417463,-1.374130282303365,-2.4982252900692434,-2.568988681273076,-2.520950195794392,-2.7549281717274705,-2.834122421593267,-2.7070818521218434,-2.181293307212175,-0.3890622471180735,0.35423455221230293,2.155328664448694,1.4854240730127974,0.416372233694149,-1.219646519425274,-1.8516902246432565,-2.575658428948503,-2.2557744785651868,-2.3057219668138966,-2.38671901743237,-2.8445674090330937,-2.124277099953291,-2.3218194603976605,-2.3098605178973184,-2.3727087433181455,-1.93883585563023,-2.316258579471322,-2.265017080834857,-2.391870796479804,-2.69220650626968,-2.5980863568883024,-3.0964886134947327,-1.9959190201917467,-3.1423003164579533,-2.546570150194522,-2.174739055093198,-1.9039523939929035,-1.4469627107493874,-1.995172608695538,-1.1807863616817562,1.494777601533302,2.34591104582305,2.0741135674330273,1.4605735431435236,-0.6594134084466822,-2.0342612532681867,-1.9380619405551331,-2.09688385201061,-2.522209053073808,-2.9001333269861376,-2.80749069854652,-2.5639314216626987,-2.350036569427985,-2.889894186871811,-2.7823039138313326,-3.077514651712901,-3.1859826098288666,-2.502128018618775,-2.6390016890738712,-2.5847780932765163,-2.6306498787505292,-2.524250808752437,-1.9795798382006833
43,-1.9795798382006833,-2.482864737635398,-2.5396580901692998,-2.1992129568447676,-2.125912207349259,-2.204402403708224,-2.276400198471513,-2.1156421180886076,-2.053690603483897,-2.091857176884975,-2.6962517530566834,-2.4367719950790523,-2.3240242754660985,-1.538778705058579,-1.853329410495587,-2.31494142690086,-2.509715785968481,-2.4101809598024326,-2.709802043550393,-2.455250466894321,-2.549943251860771,-2.5199113479254653,-2.316003018347529,-2.900461450305349,-2.4006230122727685,-2.2485964820121147,-1.8205215147946783,-2.6357337901499305,-2.6285589753217122,-2.6572270034175274,-2.417049783499587,-1.7995133530454133,-2.173401264857622,-2.406886578010657,-2.0546932924701853,-2.584414204456223,-2.3519540924630493,-2.5543151799417463,-1.6175869636266182,-2.4982252900692434,-2.568988681273076,-2.0489114904381456,-2.7549281717274705,-2.8092274588535195,-2.7070818521218434,-2.181293307212175,-0.3890622471180735,0.35423455221230293,2.155328664448694,1.6980190620771645,0.036606449562439025,-1.219646519425274,-1.8516902246432565,-2.575658428948503,-2.2557744785651868,-2.5110300285102705,-2.38671901743237,-2.8445674090330937,-2.2697496900457956,-2.3218194603976605,-2.3098605178973184,-2.3727087433181455,-2.1727350229531206,-2.421869546551069,-2.265017080834857,-2.391870796479804,-2.69220650626968,-2.479675811661246,-3.0679062196162015,-2.3826053585418405,-2.7742497493405294,-2.546570150194522,-2.448707484299634,-2.1405066034535754,-1.4469627107493874,-2.0991756603138185,-0.6246227040897017,1.494777601533302,1.9585408473296781,2.0741135674330273,1.4605735431435236,-0.6931444372051726,-0.9368309170249136,-1.9380619405551331,-1.6359096954503594,-2.522209053073808,-2.9001333269861376,-2.922523696486175,-2.5653459769727283,-3.0633365412484475,-2.889894186871811,-2.7823039138313326,-3.077514651712901,-2.9745753419630554,-2.502128018618775,-2.4287948472281697,-2.5847780932765163,-2.286925507327826,-2.0522546572632634,-1.9795798382006833
44,-1.683797260391549,-2.482864737635398,-2.5396580901692998,-2.3630771784946267,-2.125912207349259,-1.53865714831439,-2.276400198471513,-2.1156421180886076,-2.053690603483897,-2.091857176884975,-3.0344414620328046,-2.158133943204793,-2.305439613483365,-1.463665664979537,-1.853329410495587,-2.0962901486833156,-2.4611845238076735,-2.8725046268034027,-2.709802043550393,-3.0036341710729997,-2.347535419690507,-2.5199113479254653,-2.316003018347529,-2.900461450305349,-2.4006230122727685,-2.2485964820121147,-1.8205215147946783,-2.6357337901499305,-2.6285589753217122,-2.641609486318577,-2.417049783499587,-1.7995133530454133,-2.173401264857622,-2.406886578010657,-2.8719352407752687,-2.584414204456223,-2.3519540924630493,-2.378273767784852,-1.6175869636266182,-2.4982252900692434,-2.568988681273076,-2.0489114904381456,-2.7549281717274705,-2.819507502505159,-2.7070818521218434,-2.181293307212175,-0.3890622471180735,1.095389614210002,2.155328664448694,1.24231654614454,0.1298436938460087,-1.219646519425274,-1.8516902246432565,-2.6007869200636144,-2.2557744785651868,-2.5110300285102705,-2.356744248775306,-2.816886344738193,-2.2697496900457956,-2.3218194603976605,-1.8249498495417822,-2.3727087433181455,-2.1727350229531206,-2.421869546551069,-2.265017080834857,-2.391870796479804,-2.69220650626968,-2.479675811661246,-1.1340075790652324,-2.3826053585418405,-2.1202172529510928,-2.546570150194522,-2.448707484299634,-2.1405066034535754,-1.8171448132665788,-1.6178978236808625,-0.6246227040897017,1.494777601533302,1.9216452791012921,2.0741135674330273,1.4605735431435236,-0.6931444372051726,-0.9368309170249136,-1.7503931928089667,-2.576038898636039,-2.522209053073808,-1.8917893832081418,-2.922523696486175,-2.5653459769727283,-1.9347594150565985,-2.889894186871811,-2.7823039138313326,-3.077514651712901,-2.9001214478141115,-2.502128018618775,-2.4287948472281697,-2.28929382691871,-2.286925507327826,-2.0522546572632634,-1.683797260391549
45,-1.683797260391549,-2.482864737635398,-2.5396580901692998,-2.630050593957723,-2.125912207349259,-1.53865714831439,-2.2015487208539066,-2.1156421180886076,-2.053690603483897,-2.091857176884975,-3.0344414620328046,-2.108389323746318,-1.800704088842576,-1.463665664979537,-1.853329410495587,-2.8892446234776408,-2.4611845238076735,-2.8725046268034027,-2.709802043550393,-2.668193662644577,-2.8519354315428904,-2.5199113479254653,-3.0398459411852317,-2.900461450305349,-2.4006230122727685,-2.2485964820121147,-1.8205215147946783,-2.19104626872519,-2.6285589753217122,-2.558201115733282,-2.0148309129645177,-1.7995133530454133,-2.4541985828388566,-2.530145740243372,-1.6999460907878257,-2.584414204456223,-2.3519540924630493,-2.378273767784852,-1.6175869636266182,-2.4982252900692434,-2.568988681273076,-2.0489114904381456,-2.7549281717274705,-2.959815081584823,-2.7594220961623326,-2.181293307212175,-0.3348023400443186,1.095389614210002,1.6975096708104278,1.24231654614454,0.1409124666615127,-1.219646519425274,-1.8516902246432565,-2.5564521243325364,-2.2557744785651868,-2.3661489074071236,-2.356744248775306,-2.816886344738193,-2.2697496900457956,-2.3218194603976605,-1.8249498495417822,-2.3727087433181455,-2.1727350229531206,-2.620645237829455,-2.265017080834857,-2.391870796479804,-2.69220650626968,-1.8714701311038822,-1.1340075790652324,-2.3826053585418405,-2.1202172529510928,-2.546570150194522,-2.448707484299634,-2.1405066034535754,-1.8171448132665788,-1.6178978236808625,0.6371223639976349,1.494777601533302,1.9216452791012921,2.0741135674330273,1.4605735431435236,0.9097937142282039,-0.9368309170249136,-1.7503931928089667,-2.576038898636039,-2.522209053073808,-2.0776162814294783,-2.922523696486175,-2.5653459769727283,-2.688623004868753,-2.889894186871811,-2.7823039138313326,-3.077514651712901,-2.9001214478141115,-2.502128018618775,-1.9978519381579818,-2.28929382691871,-2.2522936822183905,-2.4415578706643313,-1.683797260391549
46,-1.683797260391549,-2.482864737635398,-2.5396580901692998,-2.630050593957723,-2.125912207349259,-1.5492211767351318,-2.2015487208539066,-2.3874626496263716,-2.053690603483897,-2.091857176884975,-3.0344414620328046,-2.108389323746318,-1.8095085845580732,-1.463665664979537,-1.853329410495587,-2.8892446234776408,-2.4611845238076735,-2.8725046268034027,-2.4398301388198385,-2.5571437929187693,-2.8519354315428904,-2.5199113479254653,-3.0398459411852317,-2.900461450305349,-2.338893031490173,-2.326540272891443,-1.9715158872387737,-2.19104626872519,-2.6406393706562876,-2.0359685493705255,-2.0148309129645177,-1.7995133530454133,-2.4541985828388566,-2.530145740243372,-2.77656313262507,-2.584414204456223,-2.3519540924630493,-2.378273767784852,-3.051526336984852,-2.4982252900692434,-2.568988681273076,-2.0489114904381456,-2.7549281717274705,-2.5057886204025226,-2.7594220961623326,-2.181293307212175,-0.3348023400443186,1.095389614210002,1.4849101694960403,0.9567801191560055,0.1409124666615127,-1.219646519425274,-1.8516902246432565,-2.5564521243325364,-2.2557744785651868,-2.4880812921266813,-2.356744248775306,-2.816886344738193,-2.2697496900457956,-2.3218194603976605,-2.2878716116157873,-2.3727087433181455,-2.4064830284599625,-2.57951841745163,-2.654421352824895,-2.391870796479804,-2.69220650626968,-2.4948971203515398,-1.1340075790652324,-2.3826053585418405,-2.1202172529510928,-2.546570150194522,-2.448707484299634,-2.1405066034535754,-1.8171448132665788,-0.7383485603921057,0.9648088235388914,1.494777601533302,1.7881528801876365,2.0741135674330273,1.4605735431435236,0.9097937142282039,-0.5564282374762651,-1.7503931928089667,-2.576038898636039,-2.522209053073808,-2.2172821727464815,-2.922523696486175,-2.5653459769727283,-2.688623004868753,-2.25944966223853,-2.6722470166862675,-2.292350253226439,-2.9001214478141115,-2.502128018618775,-1.9978519381579818,-2.5376575481061705,-2.2522936822183905,-2.4415578706643313,-1.683797260391549
47,-1.9990865878420263,-2.482864737635398,-2.5396580901692998,-2.630050593957723,-2.125912207349259,-1.5492211767351318,-2.2015487208539066,-2.506859112944654,-2.053690603483897,-2.091857176884975,-1.8430275445997966,-2.108389323746318,-1.8095085845580732,-1.8069313880555864,-2.558443877733751,-2.8892446234776408,-2.5368744691033105,-2.4466841841276636,-2.4398301388198385,-2.5571437929187693,-2.8519354315428904,-2.8295320892813423,-1.861907592539307,-2.900461450305349,-2.2612960374595326,-2.5702853501843275,-2.0791362396834243,-2.19104626872519,-2.6406393706562876,-2.438964094408588,-2.0148309129645177,-1.7995133530454133,-2.3830410783270413,-2.530145740243372,-2.4058295073153704,-2.584414204456223,-1.5254777516380262,-2.378273767784852,-2.0315343386642937,-2.4982252900692434,-2.568988681273076,-2.0489114904381456,-2.7549281717274705,-3.0215428982888435,-2.18145568125924,-2.181293307212175,-0.4490485454000481,1.531276901964968,1.4849101694960403,1.5457393550610927,0.1409124666615127,-1.6330345327182287,-1.8516902246432565,-2.4803663622732195,-2.848443927347516,-2.790154847287473,-2.354528919369661,-2.816886344738193,-2.0017103863452923,-2.3218194603976605,-2.312013690657159,-2.6420505416190325,-2.276134429316091,-2.57951841745163,-2.654421352824895,-1.8687434938603755,-2.69220650626968,-2.065675875464187,-1.1340075790652324,-2.3826053585418405,-2.1202172529510928,-2.546570150194522,-2.448707484299634,-2.1405066034535754,-1.8171448132665788,-0.3708840828594411,0.5746892773854784,1.494777601533302,2.0650851806187873,2.0741135674330273,1.4605735431435236,1.625781713679877,-0.6523536794617857,-1.7503931928089667,-2.576038898636039,-2.355453187551335,-2.2172821727464815,-2.432236749174694,-2.7656184197959663,-2.688623004868753,-2.25944966223853,-2.6722470166862675,-2.80716790620264,-2.9001214478141115,-2.4687106587725696,-1.9978519381579818,-2.5376575481061705,-2.2658899653609583,-1.7927506906216997,-1.9990865878420263
48,-1.2693970440559355,-2.482864737635398,-2.5396580901692998,-2.630050593957723,-2.857555587352168,-2.0801358498659646,-2.2015487208539066,-2.506859112944654,-2.053690603483897,-2.091857176884975,-1.9992020104941473,-2.108389323746318,-1.8095085845580732,-2.315918325962613,-2.8465920389720636,-2.8892446234776408,-2.5368744691033105,-2.4466841841276636,-2.4398301388198385,-2.337007947958092,-2.5484111835413246,-2.4139852237404646,-1.861907592539307,-2.7605447080533616,-2.2612960374595326,-2.561480193790177,-2.0791362396834243,-2.1924209502833256,-2.4101993187387025,-2.438964094408588,-2.0148309129645177,-2.795666341948598,-1.8376871175887035,-2.1510244359372384,-2.456435437465149,-2.584414204456223,-1.5254777516380262,-1.6472225270868397,-2.0315343386642937,-2.4982252900692434,-2.568988681273076,-2.368088951411757,-2.7549281717274705,-3.0215428982888435,-2.4175530513656844,-1.878688254712915,0.9947243216473736,1.531276901964968,1.230346197169248,1.3477696078753576,0.1409124666615127,-1.6330345327182287,-1.8516902246432565,-2.4803663622732195,-3.24925271685425,-2.9445949819531867,-2.0792662313063186,-2.816886344738193,-1.8901581454471628,-2.3218194603976605,-2.312013690657159,-2.0709196195688926,-2.276134429316091,-2.57951841745163,-2.654421352824895,-2.791302872040862,-2.156934151997748,-2.065675875464187,-1.1340075790652324,-0.7691652345712148,-2.1202172529510928,-2.546570150194522,-2.448707484299634,-2.1657472447589305,-1.8171448132665788,-0.3708840828594411,0.5746892773854784,1.6450327460756695,2.0650851806187873,1.8630726457061277,1.4605735431435236,1.625781713679877,-0.6523536794617857,-2.2239196792918983,-2.576038898636039,-2.355453187551335,-2.105730257138704,-2.432236749174694,-2.7656184197959663,-2.688623004868753,-2.25944966223853,-2.4959245910729937,-2.6176366861155294,-2.9001214478141115,-2.3464096868698103,-1.9978519381579818,-2.4451836260830424,-2.2658899653609583,-2.7179207664785476,-1.2693970440559355
