num,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,-1.7516049570044236,4.193780295952769,0.8854026617248241,-1.8353388902193628,-2.600375030888462,-1.302107453313683,-1.6327020723076409,-7.302392285132461,-2.0295683132208873,-2.978080770847472,-1.8089318643680639,-0.9926112182454975,0.32147275451439156,0.4411844166617037,1.6234274760725511,0.034955262182148394,-0.7861337620657831,-1.48840906133602,-3.2821431095230467,-0.5688311630780447,-0.8727381490081506,-2.7074000148129147,2.052190891575923,0.29899400223141653,-0.1404334041945095,-1.593562406426961,-8.712930891662248,-2.0367181426783145,-0.7274769270385923,0.6045728090390808,0.2685533920598427,-1.3671509082827213,-3.805817395454972,1.4397277634887122,0.46835511021734966,-0.23729852152155573,-1.5628815005461905,-4.674383802901624,-1.111337099052426,-0.5232384833069921,0.08743493335097252,-0.1121281778360606,-1.0732781931455253,-2.1969903245319324,-5.232018570736335,-1.7898678144679083,-4.714757722855989,-1.9861838703456467,-5.5265553702386585,-3.10049629724591,2.053755294369958,0.9463818497309442,-0.2792493922992101,-1.2123315678913555,-1.2496888857506558,-0.718229936627513,-1.5298090555576298,-1.5033839629598058,-1.6286403388939252,-5.161875918770854,-1.2159483544207705,-0.2940407000691003,-4.947902862520395,-1.6713665189787839,-1.8188651842904664,-4.321332353631247,-1.9075260132260674,-0.8145847456138284,-1.2634509532069536,-1.550078567997836,-0.9827073961303772,-1.216662562814605,-1.411234566167306,-1.197709565463596,-1.152631850739603,-1.6698317295248049,0.05850964933022026,-0.03730853364643766,1.0905939769460005,0.724849617735394,-0.03852588971072546,-7.602312659472829,-3.3828915099352854,-1.4483072661699548,-1.8280688137596772,-3.4688337653778043,-1.3244424262537415,-0.6448570604466417,-0.7415784492666834,0.8563356545923789,0.20187308712662252,-0.5817459279466302,-1.223639982859005,-2.6804371456975353,-5.907169815364045,-2.6061805671002025,-0.40561060148480843,2.6066018790725,-4.862038011105549,-1.7516049570044236
11,-1.7516049570044236,1.6675666389466612,0.4646515544449157,-0.9710781643664794,-2.600375030888462,-1.302107453313683,-1.6327020723076409,-7.302392285132461,-2.0295683132208873,-1.333944191147263,-1.8089318643680639,-0.8067069754282137,0.358988031096851,0.5724778436252651,1.6234274760725511,0.034955262182148394,-0.7861337620657831,-1.48840906133602,-2.885473906498568,-0.7475543627427299,-1.1989542505334112,-2.5766444839273386,1.7600596852515358,1.3389915221957565,-0.1404334041945095,-1.593562406426961,-8.712930891662248,-2.0367181426783145,-0.7713787248394491,-0.016477395355473323,0.2685533920598427,-1.3671509082827213,-3.3062341773721213,1.4397277634887122,0.5082040393666837,-1.1811927895758954,-1.5628815005461905,-3.2312226799238286,-1.111337099052426,-0.5232384833069921,0.08743493335097252,-0.38565841079249735,-1.0732781931455253,-2.1969903245319324,-3.649844238168363,-1.914760174129081,-3.377303937171094,-1.9861838703456467,-5.5265553702386585,-3.10049629724591,2.053755294369958,0.9463818497309442,-0.45230414147437903,-0.9759352738531835,-1.2496888857506558,-1.3534151956436031,-1.521892576221058,-1.5033839629598058,-1.4156225847952126,-5.161875918770854,-1.2159483544207705,-0.2940407000691003,-4.947902862520395,-1.6713665189787839,-1.8188651842904664,-4.195116808426353,-1.9075260132260674,-1.2860998500040572,-1.2634509532069536,-0.3218512087441534,-1.086880525803432,-1.216662562814605,-1.411234566167306,-0.7892195976312533,-1.1977571559394193,-0.27805561037637005,-0.6266631036918922,-0.03730853364643766,0.7670135420894224,0.724849617735394,-0.573208098809668,-7.602312659472829,-3.3828915099352854,-1.4483072661699548,-1.8280688137596772,-3.4688337653778043,-1.2852988936730994,-0.9780046903272511,-0.7415784492666834,0.8563356545923789,0.20187308712662252,-0.5817459279466302,-1.223639982859005,-1.4862951918733682,-5.0172307966409955,-2.5243377768859423,0.47202649044483247,1.9668304511208834,-4.447001107966888,-1.7516049570044236
12,-1.7516049570044236,0.7623643339853308,0.4646515544449157,-0.9710781643664794,-2.0859764675186563,-1.302107453313683,-1.6327020723076409,-6.397669901215115,-2.026155264603869,-1.333944191147263,-1.8089318643680639,-0.8067069754282137,0.358988031096851,0.5724778436252651,-0.05882613437700979,-0.7351297361658351,-0.7861337620657831,-1.48840906133602,-2.799846507843228,-0.8302029144726348,-1.1989542505334112,-1.4461291661236773,0.39855234434934306,0.3141609867065214,0.057029318806039536,-1.593562406426961,-8.712930891662248,-2.0367181426783145,-0.7713787248394491,-0.016477395355473323,0.2685533920598427,-1.3671509082827213,-3.3062341773721213,1.2587888595588592,0.5082040393666837,-1.1811927895758954,-1.5628815005461905,-2.521558383999997,-1.1117623347183527,-0.5232384833069921,0.08743493335097252,-0.40236781455152837,-1.0732781931455253,-2.0560711236253026,-3.649844238168363,-1.914760174129081,-3.377303937171094,-1.9861838703456467,-4.236951793616389,-3.10049629724591,1.6140025913358431,0.9463818497309442,-0.16698597230301854,-0.6583569990807974,-1.2496888857506558,-1.647050390970055,-1.521892576221058,-1.5033839629598058,-1.3791369777404434,-4.967930831390607,-1.2159483544207705,-1.0196379449216044,-4.947902862520395,-1.6713665189787839,-1.8188651842904664,-2.8431801519188404,-1.837355770189061,-1.528962394407778,-1.2634509532069536,-0.3218512087441534,-0.5077592871796197,-1.216662562814605,-1.411234566167306,-0.7892195976312533,-1.1977571559394193,-0.27805561037637005,-0.06101969053823342,-0.06210379178296435,1.3743404997766415,0.724849617735394,-0.573208098809668,-7.602312659472829,-3.3828915099352854,-1.4483072661699548,-1.8280688137596772,-3.4688337653778043,-1.2852988936730994,-0.8221085820161134,-0.2391596436667085,0.8563356545923789,0.20187308712662252,-0.5817459279466302,-1.223639982859005,-1.4862951918733682,-4.490131127769877,-0.5207644815944983,0.47202649044483247,1.9668304511208834,-4.034262612409318,-1.7516049570044236
13,-1.7516049570044236,0.748101374768256,0.4646515544449157,-0.9710781643664794,-1.6736612458512148,-1.302107453313683,-1.585935680686998,-5.632805613138456,-2.026155264603869,-1.333944191147263,-0.5834873962192733,-0.8067069754282137,0.4554845672246274,0.5724778436252651,-0.05882613437700979,-0.7351297361658351,-1.0650393547274004,-1.48840906133602,-1.884579243528749,-0.7699827678334744,-1.3583268438227214,-0.1430738352268286,0.39855234434934306,0.3141609867065214,-0.42841689396927196,-1.593562406426961,-8.712930891662248,-2.0367181426783145,-0.8455941879721587,-0.3785488277215934,0.2685533920598427,-1.3134853894680216,-3.28814939335755,-0.8638639335667624,0.44914443620501815,-0.9262678047524437,-1.5628815005461905,-0.8778625710457026,-1.1117623347183527,-0.5232384833069921,0.08743493335097252,-0.40236781455152837,-0.7270217476275849,-2.0560711236253026,-3.649844238168363,-1.914760174129081,-3.377303937171094,-1.9861838703456467,-4.236951793616389,-3.10049629724591,1.6140025913358431,0.9463818497309442,-0.16698597230301854,-0.6614820211377513,-1.2496888857506558,-1.647050390970055,-1.521892576221058,-1.6639865581067321,-1.3791369777404434,-4.967930831390607,-1.2159483544207705,-1.0196379449216044,-4.289019135470242,-1.6713665189787839,-1.8188651842904664,-2.009448058877524,-1.837355770189061,-1.528962394407778,-1.2634509532069536,-0.2536062569395745,-1.1573548203433552,-0.5594395563517534,-1.411234566167306,-0.7892195976312533,-0.012176949484911548,-0.27805561037637005,-0.06101969053823342,-0.06210379178296435,0.3882816297935947,0.724849617735394,-0.5834895300932073,-7.518811684039328,-1.6323593617676855,-1.0579989326673218,-1.8280688137596772,-3.055605735277338,-0.9780153680917667,-0.8531502672903173,-0.2391596436667085,-0.4660270771967502,0.6502319005369295,-1.2187754623091007,-1.2339959259380473,-1.4862951918733682,-4.490131127769877,-0.5207644815944983,0.47202649044483247,1.9127606574023444,-4.034262612409318,-1.7516049570044236
14,-1.7516049570044236,0.18796404418606072,-0.9709352873504478,-1.1347036229666532,-1.6736612458512148,-1.302107453313683,-1.585935680686998,-5.632805613138456,-2.026155264603869,-1.333944191147263,-1.4965350879769126,-0.8058179342039813,0.4554845672246274,0.5724778436252651,-0.05882613437700979,-0.7351297361658351,-0.45142130368478506,-0.8370898188315634,-1.0701291237893171,-0.7699827678334744,-0.30367924891835196,-0.1430738352268286,0.39855234434934306,-0.5732139378426588,-0.9269263955204387,-1.593562406426961,-8.712930891662248,-2.0367181426783145,-0.8455941879721587,-0.8283042933651945,-0.6539851808271182,-1.1117652733317878,-3.28814939335755,-0.8638639335667624,0.44914443620501815,-0.19196531360431002,-1.4933463822241928,-0.8778625710457026,-1.1117623347183527,-0.5232384833069921,-1.1783799901161784,-0.5683087364234725,-0.7270217476275849,-2.0560711236253026,-3.649844238168363,-1.914760174129081,-2.9526873221853736,-1.9861838703456467,-3.0172587580733405,-1.8588439757606416,1.6140025913358431,0.9463818497309442,0.05472841515138199,-0.6614820211377513,-1.2496888857506558,-1.5360255663371585,-1.521892576221058,-1.6336005396696724,-1.5961495826603356,-4.08738763661105,-1.2159483544207705,-1.0196379449216044,-3.0764103715371887,-1.6713665189787839,-1.188157127629068,-2.009448058877524,-1.837355770189061,-1.528962394407778,-0.6308480533304095,-1.4112820935641883,-1.391718635701126,-0.5594395563517534,-1.411234566167306,-0.7892195976312533,-0.9137209682375111,-0.27805561037637005,-0.06101969053823342,-0.06210379178296435,0.3882816297935947,0.724849617735394,-1.665052877234683,-6.612472169674032,-2.00297588587031,-1.0579989326673218,-1.8280688137596772,-3.055605735277338,-1.7628560592366558,-1.08462080518342,-0.2391596436667085,0.02957284111027836,0.6502319005369295,-1.2187754623091007,-0.7906597794633952,-1.4862951918733682,-2.873726621969402,-1.822341668013749,0.47202649044483247,1.9127606574023444,-3.748136678713062,-1.7516049570044236
15,-1.7516049570044236,0.18796404418606072,-0.9709352873504478,-1.483990107544716,-1.6736612458512148,-1.302107453313683,-1.585935680686998,-5.274435877768674,-2.026155264603869,-1.333944191147263,-0.5223408972681832,-0.8058179342039813,1.1121155603167718,0.5724778436252651,-0.05882613437700979,-0.7351297361658351,-0.6527621181661662,-0.8370898188315634,-0.75314952542917,-0.7699827678334744,-0.30367924891835196,-0.02925354321093998,0.39855234434934306,-0.5732139378426588,-0.9269263955204387,-1.593562406426961,-8.712930891662248,-2.0367181426783145,-1.3439300592081458,-0.8283042933651945,-0.6539851808271182,-1.1117652733317878,-2.30754377221146,-0.9993758980756862,0.44914443620501815,-0.6446307553340889,-1.4271070298305921,-0.8778625710457026,-1.1117623347183527,-0.4992050576155219,-1.1783799901161784,-0.5683087364234725,-0.7270217476275849,-2.0560711236253026,-3.649844238168363,-1.914760174129081,-2.9526873221853736,-1.9861838703456467,-2.728638365124262,-1.5430371604163953,-0.3563969209952156,0.6872404683644784,0.05472841515138199,-0.6614820211377513,-0.953064194445939,-1.5360255663371585,-1.521892576221058,-1.0749751351874541,-1.4029707428498865,-4.08738763661105,-1.2714658392244091,-1.2178447964370582,-3.0764103715371887,-1.6713665189787839,-1.188157127629068,-2.009448058877524,-1.837355770189061,-1.528962394407778,-0.7358900740203659,-0.6414966733441868,-1.391718635701126,-1.0507958524287644,-0.5043144218935031,-0.21272865710794442,-0.9137209682375111,-0.5612252054297264,-0.06101969053823342,-0.06210379178296435,0.3882816297935947,0.7129200746076861,-1.2047208254059363,-5.765143456766695,-1.8489009017158167,-1.0579989326673218,-1.8280688137596772,-3.055605735277338,-1.7628560592366558,-1.08462080518342,-0.2391596436667085,0.02957284111027836,-1.438747799287137,-0.604330498389948,-0.7906597794633952,-1.4862951918733682,-2.5082049272356817,-1.822341668013749,0.21399247637354551,1.4699224922343708,-2.3635578351227964,-1.7516049570044236
16,-0.7666455839450822,0.06819739292525102,-0.9709352873504478,-1.483990107544716,-1.6736612458512148,-0.8735866018223486,-1.585935680686998,-5.275655070827931,-2.026155264603869,-1.052239155838562,-0.5223408972681832,0.36020543471275634,1.1121155603167718,0.08049814412531109,0.26849108919984266,-0.7351297361658351,-0.6527621181661662,-0.07411906848511707,-0.75314952542917,-0.7699827678334744,-0.5206202487746301,0.29880493622636695,0.39855234434934306,-0.53624515375856,-0.9060688640284338,-1.593562406426961,-8.712930891662248,-2.0367181426783145,-0.9776358876203877,-0.8283042933651945,-0.6539851808271182,-1.1117652733317878,1.2278970903192854,-0.9993758980756862,0.44914443620501815,-0.7410524602208249,-1.4271070298305921,-0.8778625710457026,-1.1117623347183527,-0.4992050576155219,-1.091081840422629,-0.5683087364234725,-0.7270217476275849,-2.0560711236253026,-3.649844238168363,-1.914760174129081,-2.9526873221853736,-1.9861838703456467,-2.59152267140282,-1.5430371604163953,-0.3563969209952156,0.6872404683644784,0.35862643304914066,-0.6614820211377513,-0.0597714811558725,-1.5360255663371585,-0.6376885394287959,-1.432379215135598,-1.4029707428498865,-2.460107550230668,-1.2714658392244091,-1.2178447964370582,-2.536030389840779,-1.6713665189787839,-1.188157127629068,-0.3416139827911395,-1.837355770189061,-1.528962394407778,-0.7358900740203659,-0.6414966733441868,-1.391718635701126,-1.0507958524287644,-0.5043144218935031,-0.21272865710794442,-0.9137209682375111,-0.5612252054297264,-1.0512958471671745,-0.24626840824002244,0.8707871980606977,0.7129200746076861,-1.6056366146769068,-5.748620605011807,-1.8489009017158167,-0.9008165603551477,-1.1435655591565632,-2.987722435907079,-1.7628560592366558,-1.08462080518342,-0.5654293119433529,-0.6975699018630548,-0.008788962385781751,-0.604330498389948,-0.7906597794633952,-1.4862951918733682,-2.3892327422168202,-0.2762679439428275,0.21399247637354551,1.0608467766503986,-1.509218592072258,-0.7666455839450822
17,-0.7666455839450822,-0.8571328149571017,-0.9709352873504478,-0.6594802417287972,-1.6736612458512148,-0.8735866018223486,-1.585935680686998,-4.811115654192728,-1.7384467660346,-1.052239155838562,-0.5223408972681832,0.36020543471275634,1.1121155603167718,0.7484156723393598,0.26849108919984266,-0.7351297361658351,0.6407416532023797,-0.07411906848511707,-0.8640786033458474,-0.7113785520315351,-0.5206202487746301,-0.5176585962556938,-0.7659030187767526,-0.53624515375856,-0.9060688640284338,-1.593562406426961,-8.712930891662248,-2.0367181426783145,-0.9776358876203877,-0.8283042933651945,-0.6539851808271182,0.3389300377561091,1.131100909392968,-0.6376148496982895,0.44914443620501815,-0.7410524602208249,-1.2454722561902631,-0.8778625710457026,-1.106654784965268,-0.4992050576155219,-1.091081840422629,-0.8079673644343469,-0.9203352450256521,-1.825522458944217,-2.1949531949767547,-1.6835268668834766,-2.9526873221853736,-1.9861838703456467,-2.59152267140282,-1.5430371604163953,-0.3563969209952156,0.6872404683644784,0.35862643304914066,-0.8191579760437877,-0.5014700942344796,-1.5360255663371585,-1.4881191696829594,-0.367178986933582,-1.4029707428498865,-2.460107550230668,-1.2714658392244091,-1.2178447964370582,-1.149652446016108,-1.6713665189787839,-1.188157127629068,-0.29228784095156424,-1.232173084251317,-1.0094931869775814,-0.7358900740203659,-0.516667461980998,-1.391718635701126,-1.0507958524287644,-0.5043144218935031,-0.21272865710794442,-0.6455965401863292,-0.45802617192519485,-1.0512958471671745,-0.29074364803629027,0.5268049549709108,0.8056380233273561,-1.9272767598763392,-5.748620605011807,-1.8489009017158167,-0.9008165603551477,-1.3288547536674438,-2.987722435907079,-1.2992501039638793,-1.08462080518342,-0.2941067528168571,-0.6975699018630548,-1.1591955721371388,-0.028153745283409748,-0.7906597794633952,-1.4862951918733682,-2.3892327422168202,-0.2762679439428275,0.21399247637354551,1.0608467766503986,-0.6851419448228583,-0.7666455839450822
18,-0.907813508817445,-0.8571328149571017,-0.9709352873504478,-0.6594802417287972,-1.6736612458512148,-0.8735866018223486,-1.585935680686998,-3.9080149826667085,-1.5275533292191514,-1.052239155838562,-0.5223408972681832,0.36020543471275634,0.0723668183989088,0.7484156723393598,-1.1250121456985198,-0.7351297361658351,-0.8056858398194793,0.5827325920081226,-0.8640786033458474,0.09771111553302936,-1.1608349226853658,-0.5176585962556938,-0.5284722872723042,-0.53624515375856,-0.9060688640284338,-1.500407579790297,-8.712930891662248,-2.0367181426783145,-0.9776358876203877,-0.8283042933651945,-0.6539851808271182,0.3389300377561091,-1.110215474813557,0.4930061309785897,0.44914443620501815,-0.7410524602208249,-1.3861897104656322,-0.8778625710457026,-1.106654784965268,-0.48231144085035643,-1.091081840422629,-0.8079673644343469,-0.9203352450256521,-1.825522458944217,-2.1949531949767547,-1.5894018840977044,-2.9526873221853736,-1.8222712107225112,-2.59152267140282,-1.2019735087733425,-0.46228029614011845,0.6957164538371333,0.35862643304914066,-0.8191579760437877,-0.9585279168096474,-1.5360255663371585,-0.9610827568521491,-0.367178986933582,-0.7587090002187415,-2.460107550230668,-1.2714658392244091,-0.6613663222918549,-0.9037966528337006,-1.6713665189787839,-1.188157127629068,-0.29228784095156424,-1.232173084251317,-1.0094931869775814,-0.7358900740203659,-0.516667461980998,-1.391718635701126,-1.0507958524287644,-1.0477849255481884,-0.6198754049684456,-0.11237779804364323,-0.654873512927631,-1.0512958471671745,-0.29074364803629027,0.5268049549709108,0.14034848143856282,-1.7244851491002495,-5.748620605011807,-1.8489009017158167,-0.9008165603551477,-1.3288547536674438,-2.987722435907079,-1.2992501039638793,-0.9456761113047072,-1.208571093030776,-1.0275484866623608,-1.1591955721371388,-0.42334033707902774,-0.7906597794633952,-1.4862951918733682,-2.3889559022124973,-0.2762679439428275,0.21399247637354551,0.8045986142858461,0.6125882577491374,-0.907813508817445
19,-0.907813508817445,-0.8571328149571017,-0.9709352873504478,-0.6594802417287972,-1.694579075785669,-0.8735866018223486,-1.6830520158539397,-3.9080149826667085,-1.5275533292191514,-1.052239155838562,-0.5223408972681832,-0.25487873172830555,-0.13326547777035483,0.8451795864863935,-1.1080272494630914,-0.8678059234886193,0.30588520038822087,-1.448295137927357,-0.03606707220278971,0.09771111553302936,-1.100254270495853,-0.4810959065680801,-0.5284722872723042,-0.53624515375856,-0.6841302744921263,-1.500407579790297,-8.712930891662248,-2.0367181426783145,-1.41861543256933,-0.9099288981366019,-0.4728903305239184,0.3389300377561091,0.21549459057841047,0.4930061309785897,-0.6193339725299363,-0.7410524602208249,-1.3861897104656322,-1.5878036899837036,0.016496588336502915,-0.48231144085035643,-1.091081840422629,-0.8079673644343469,-0.6020428176984711,-0.6414052831103769,-2.1949531949767547,-1.5894018840977044,-2.9776066031262425,-1.8222712107225112,-2.59152267140282,-1.2019735087733425,-0.28094535722765945,0.6957164538371333,-0.008242482885809976,-0.8191579760437877,-0.9585279168096474,-1.161809165871483,-0.9610827568521491,-0.5102217243430942,-0.7587090002187415,-2.460107550230668,-1.2714658392244091,-0.6613663222918549,-0.9037966528337006,-1.6713665189787839,-1.188157127629068,-1.3025586040192216,-1.232173084251317,-1.0094931869775814,-1.5257194261454674,-1.0334295782970369,-1.391718635701126,-1.0507958524287644,-1.076971978174501,-0.6198754049684456,-0.11237779804364323,0.16576528541210234,-0.1808359117991516,0.07498243029272389,0.5268049549709108,0.14034848143856282,-1.7244851491002495,-5.748620605011807,-1.8489009017158167,-0.9008165603551477,-1.3288547536674438,-2.430571151471288,-1.2992501039638793,-0.9456761113047072,-0.7192209179024741,-0.8006507519967971,-1.1591955721371388,-0.42334033707902774,-0.7906597794633952,-1.4862951918733682,-1.0878777367829737,-1.070597524968718,-0.2262799126218601,0.8045986142858461,0.6125882577491374,-0.907813508817445
20,-0.907813508817445,-0.8571328149571017,-0.9709352873504478,-0.6594802417287972,-1.6330217305753632,-0.8735866018223486,-1.6830520158539397,-0.8284077955274305,-1.5275533292191514,-1.052239155838562,-0.5223408972681832,-0.25487873172830555,-0.8805675620350032,0.5399697434803665,-1.1080272494630914,-0.8678059234886193,0.30588520038822087,-0.6395363348330757,-0.25113422541693853,-0.14416949367321152,-0.810191152782572,-0.4810959065680801,0.09669451141349616,-0.53624515375856,-0.6841302744921263,-2.2745960795298075,-8.712930891662248,-2.0367181426783145,-1.41861543256933,-0.9099288981366019,-0.4728903305239184,0.3389300377561091,0.21549459057841047,0.4930061309785897,-0.07463032526655711,-0.7410524602208249,-0.9747735785813683,-1.5878036899837036,0.016496588336502915,-0.48231144085035643,-1.2400243780899596,-0.8079673644343469,-0.6020428176984711,-1.2987572655289206,-1.706457508392211,-1.5894018840977044,-2.4031532846429964,-1.8222712107225112,-2.59152267140282,-1.2019735087733425,-0.28094535722765945,0.6957164538371333,-0.008242482885809976,-0.8191579760437877,-0.9585279168096474,-1.161809165871483,-0.9610827568521491,-1.3536676580698472,-0.7587090002187415,-2.122866371822351,-1.5993511872864974,-1.359628037410094,-0.9037966528337006,-1.6713665189787839,-1.188157127629068,-1.2089538364751782,-1.232173084251317,-1.0094931869775814,-0.6453654588702213,-1.0334295782970369,-1.391718635701126,-0.9064413371373804,-0.6797282448026124,-0.6076535366260868,-0.5822226945925508,0.16576528541210234,-0.5021059491412823,0.18518215615511582,0.09298676021160224,-0.219853562904331,-1.7546940516154446,-5.611705272961846,-1.8489009017158167,-1.246270267702593,-1.3288547536674438,-2.430571151471288,-1.2992501039638793,-1.3367975177326863,-0.7192209179024741,-0.8006507519967971,-0.6774092479422935,-0.42334033707902774,-0.7001444291080977,-0.34973166438436865,-1.0878777367829737,-1.070597524968718,-0.2262799126218601,0.8045986142858461,0.6125882577491374,-0.907813508817445
21,-0.907813508817445,-0.3463856710698807,-0.9709352873504478,-0.6594802417287972,-1.607164627144235,-0.8735866018223486,-1.6830520158539397,-1.4119052572144717,-1.2250121933815439,-1.2230258006957848,-0.5223408972681832,-0.25487873172830555,-0.14009301540382346,-1.0701880918515423,-0.7277060803327062,-1.132934281181088,0.30588520038822087,-0.6395363348330757,-0.25113422541693853,-0.14416949367321152,-0.810191152782572,0.3500844835427631,0.581395041357714,-0.4490379647739469,-0.6841302744921263,-2.2745960795298075,-8.712930891662248,-2.0367181426783145,-1.41861543256933,-0.9099288981366019,-0.6559394917653072,0.3389300377561091,0.21549459057841047,0.27365248054711244,-0.07463032526655711,-0.7410524602208249,-0.9747735785813683,-1.5878036899837036,-0.21580273343425893,-0.4755625211614397,-1.2400243780899596,-0.8079673644343469,-0.6020428176984711,-1.2987572655289206,-1.706457508392211,-1.128393359032739,-2.4031532846429964,-1.4690884027873545,-1.2263825833287076,-1.2019735087733425,-0.28094535722765945,0.19747504145693184,-0.773667087947123,-0.8191579760437877,-0.2528364016582294,-1.2641924778559637,-1.0236977022536724,-1.3536676580698472,-1.81952087084057,-1.9492708643118033,-1.5993511872864974,-1.359628037410094,-0.9037966528337006,-1.6713665189787839,-1.188157127629068,-1.2089538364751782,-1.2397634759333147,-1.0094931869775814,-0.6453654588702213,-1.0334295782970369,-1.4025579576261196,-1.1518122122434604,-0.6797282448026124,-0.6076535366260868,-0.5822226945925508,0.16576528541210234,-0.014926025124657405,0.11903873819021779,0.15648764759299166,-1.269385485860074,-1.8435469453592228,-5.611705272961846,-1.8489009017158167,-1.246270267702593,-1.3288547536674438,-2.430571151471288,-1.2992501039638793,-0.477141931554919,-0.4564043229314885,-0.8006507519967971,-0.6774092479422935,-0.42334033707902774,-0.7001444291080977,-0.24640021723734318,-0.8765452977332944,-1.070597524968718,0.2219131474979627,0.32836372252440355,0.11350546358908714,-0.907813508817445
22,-0.907813508817445,-1.1947712500831007,-0.9709352873504478,-1.4755892452047874,-0.4858983488251001,-0.8735866018223486,-0.9389262818173373,-1.5689929277255819,-1.2250121933815439,-1.2230258006957848,-0.5223408972681832,-0.21618010351284428,-0.8899045727511872,-1.0701880918515423,-0.7277060803327062,-1.132934281181088,-1.3391312087937457,-0.3296950565780966,-0.25113422541693853,0.16350459670306916,-1.0067889119942113,-0.10776732467563344,0.581395041357714,-0.6051573347322414,-0.6841302744921263,-2.2745960795298075,-8.712930891662248,-2.0367181426783145,-1.41861543256933,-1.3729677652227972,-0.6559394917653072,0.3389300377561091,0.6912403309184656,0.27365248054711244,-0.07463032526655711,-0.7410524602208249,-0.9105131350481586,-1.5878036899837036,-0.21580273343425893,-0.4755625211614397,-1.2400243780899596,-1.0290027706371763,-0.6020428176984711,-1.2987572655289206,-1.6068522793807154,-1.128393359032739,-2.450202257783238,-1.4690884027873545,-1.2263825833287076,-1.2019735087733425,-0.954133518284697,0.19747504145693184,-0.773667087947123,-0.3680648031027498,-0.9068137611339271,-1.2641924778559637,-1.2136297217309626,-1.3536676580698472,-1.4969246182705023,-1.9492708643118033,-1.5993511872864974,-1.359628037410094,-0.9037966528337006,-1.2373448072334092,-1.188157127629068,-1.4002130283074525,-1.2397634759333147,-1.0094931869775814,-0.6453654588702213,-1.0334295782970369,-1.4025579576261196,-1.1518122122434604,-0.6797282448026124,-0.6693664032831717,-0.5822226945925508,-0.5213781015401522,-0.2637412062944211,0.12676269018610772,0.15648764759299166,-1.269385485860074,-1.8435469453592228,-3.973843840396616,-1.8489009017158167,-1.246270267702593,-1.3288547536674438,-1.9467556366844616,-1.2992501039638793,-0.477141931554919,-0.4564043229314885,-0.8006507519967971,-0.8776555515919721,-0.4892655397080504,-0.21111151675067097,-1.1965585017226887,-0.8765452977332944,-0.2421850632620327,-0.15081487350564793,0.32836372252440355,0.29584821662635863,-0.907813508817445
